id,type_of_shot,frame_count,kpt_0_x,kpt_0_y,kpt_1_x,kpt_1_y,kpt_2_x,kpt_2_y,kpt_3_x,kpt_3_y,kpt_4_x,kpt_4_y,kpt_5_x,kpt_5_y,kpt_6_x,kpt_6_y,kpt_7_x,kpt_7_y,kpt_8_x,kpt_8_y,kpt_9_x,kpt_9_y,kpt_10_x,kpt_10_y,kpt_11_x,kpt_11_y,kpt_12_x,kpt_12_y,kpt_13_x,kpt_13_y,kpt_14_x,kpt_14_y,kpt_15_x,kpt_15_y,kpt_16_x,kpt_16_y
1079,lift,42,1279.2250442504883,424.1816782951355,1275.5354690551758,417.753324508667,1288.0281829833984,417.5590789318085,1271.7023849487305,424.9946129322052,1294.2971420288086,423.38528752326965,1252.1785354614258,469.1735243797302,1312.9756164550781,472.59472489356995,1202.5957489013672,491.9770538806915,1291.1808013916016,505.0869405269623,1145.2067184448242,477.7406072616577,0.0,0.0,1266.7654037475586,604.1999173164368,1307.3312759399414,597.7583026885986,1244.0143203735352,679.6273255348206,1308.0480194091797,640.9706211090088,1287.47314453125,743.629424571991,1352.8611373901367,692.8605508804321
1079,lift,43,1285.8813858032227,425.6336438655853,1280.8100509643555,418.30809116363525,1293.3319473266602,419.33812379837036,1276.3501739501953,425.48481345176697,1299.1980743408203,424.79737401008606,1257.1392059326172,469.5007646083832,1316.3687896728516,474.55909967422485,1207.1316146850586,493.7057590484619,0.0,0.0,1150.7754135131836,480.2210283279419,0.0,0.0,1268.727149963379,603.1971144676208,1309.3552780151367,597.4367594718933,1250.2019119262695,678.1553721427917,1310.797348022461,639.585120677948,1288.6169815063477,742.5901222229004,1355.0529098510742,693.1660652160645
1079,lift,44,1287.396125793457,427.09304451942444,1282.8538513183594,420.0881338119507,1294.687843322754,420.8809196949005,1278.694725036621,426.68256998062134,1300.7313537597656,426.2895405292511,1260.3279876708984,469.7299647331238,1319.1672134399414,475.44323086738586,1214.3345260620117,494.68603134155273,0.0,0.0,1156.5937042236328,483.55027198791504,0.0,0.0,1271.1451721191406,602.1082448959351,1311.5509414672852,596.9702482223511,1255.6812286376953,676.5355539321899,1313.250503540039,637.7191400527954,1288.2392120361328,741.9584941864014,1355.8498764038086,693.9691829681396
1079,lift,45,1290.113296508789,428.5457181930542,1286.217269897461,422.27771759033203,1298.4649658203125,423.13008069992065,1283.096580505371,428.0236852169037,1304.615821838379,428.17763328552246,1261.3358688354492,470.00258445739746,1323.4368896484375,477.47838377952576,1220.0294494628906,495.7433581352234,0.0,0.0,1161.2606048583984,485.9678649902344,0.0,0.0,1273.5235977172852,602.1610307693481,1314.4609451293945,597.1477890014648,1259.8688507080078,674.6306276321411,1314.1650009155273,637.4993705749512,1288.6462783813477,741.5425157546997,1353.7957763671875,693.6968207359314
1079,lift,46,1292.2393798828125,428.7246108055115,1289.2623138427734,422.33742356300354,1300.3169631958008,423.37125420570374,1286.5739822387695,428.16781640052795,1306.852912902832,428.5858225822449,1264.8875427246094,470.28151273727417,1324.7156524658203,477.9098439216614,1225.9501647949219,495.87567687034607,0.0,0.0,1167.682113647461,487.78337717056274,0.0,0.0,1275.929946899414,602.3548579216003,1317.1052169799805,597.3257803916931,1261.6129302978516,673.7664842605591,1311.840705871582,636.8463063240051,1289.2840576171875,741.1143708229065,1352.8937530517578,692.4967789649963
1079,lift,47,1296.4909744262695,428.7968695163727,1293.4887313842773,422.7871012687683,1304.4668197631836,423.86168003082275,1290.3961944580078,428.4869134426117,1311.1800384521484,429.1976237297058,1267.6436233520508,470.3420555591583,1327.4101638793945,479.25775051116943,1230.2365493774414,497.0473301410675,0.0,0.0,1172.9788970947266,494.7869682312012,0.0,0.0,1278.5427474975586,602.1115279197693,1318.6737442016602,597.4688172340393,1263.5088729858398,674.4756174087524,1313.2700729370117,637.2125244140625,1290.99609375,740.5534887313843,1354.7440338134766,692.6436138153076
1079,lift,48,1300.9344863891602,429.2244029045105,1297.360725402832,422.9499650001526,1309.2501068115234,424.75353598594666,1292.6977157592773,428.5905861854553,1314.660301208496,430.38694739341736,1268.9387512207031,470.3834795951843,1329.1092681884766,480.31269550323486,1232.7674102783203,500.5675685405731,0.0,0.0,1177.4617767333984,501.0180187225342,0.0,0.0,1281.0833358764648,601.4477133750916,1320.1704025268555,597.4833011627197,1263.7331771850586,674.5323300361633,1314.8589706420898,637.1832990646362,1293.1743621826172,738.3476829528809,1356.1334609985352,693.3409023284912
1079,lift,49,1303.527488708496,429.66365218162537,1299.7715377807617,423.11604738235474,1312.0004653930664,425.248339176178,1295.240821838379,428.8221037387848,1317.5917053222656,431.1019706726074,1271.8519592285156,470.5103266239166,1331.1204528808594,480.7816207408905,1234.5917129516602,503.82516503334045,0.0,0.0,1180.847511291504,506.668199300766,0.0,0.0,1281.6269302368164,599.5086050033569,1320.5837631225586,597.1020197868347,1264.3731307983398,675.0186681747437,1317.5673294067383,637.3265933990479,1292.871322631836,736.1277151107788,1356.111831665039,693.9357089996338
1079,lift,50,1305.783805847168,429.7538709640503,1302.395896911621,423.2494282722473,1314.5593643188477,425.2746033668518,1296.943359375,428.9726722240448,1320.4994201660156,431.43970370292664,1273.8224029541016,471.1828315258026,1332.627067565918,481.3786482810974,1236.3890075683594,505.3840219974518,0.0,0.0,1182.729606628418,512.3777318000793,0.0,0.0,1283.3062362670898,598.9130258560181,1322.2747421264648,597.1576380729675,1263.2969284057617,675.1194763183594,1319.849510192871,636.6967034339905,1293.1664657592773,732.8471374511719,1356.0200500488281,693.7576532363892
1079,lift,51,1306.614990234375,430.1122999191284,1303.187141418457,423.26452374458313,1315.4145812988281,425.6204152107239,1298.32763671875,429.0266168117523,1322.2480773925781,432.0357012748718,1276.3498306274414,471.3008916378021,1334.4855880737305,482.74515867233276,1238.2246398925781,506.21543169021606,0.0,0.0,1184.538917541504,516.552482843399,0.0,0.0,1283.668098449707,598.3321237564087,1322.8150177001953,597.1152806282043,1262.6973724365234,675.1303553581238,1321.2845993041992,636.4810538291931,1293.8693618774414,730.2872157096863,1356.6407775878906,694.265878200531
1079,lift,52,1308.288803100586,430.17271399497986,1304.6431732177734,423.3030831813812,1316.9108963012695,425.61986804008484,1299.602394104004,429.157133102417,1323.6748123168945,432.1839201450348,1278.321304321289,471.3712513446808,1335.8705520629883,482.6042139530182,1237.3127746582031,506.84258580207825,0.0,0.0,1185.0251770019531,517.8339242935181,0.0,0.0,1283.94287109375,597.0054602622986,1323.3131790161133,596.6620945930481,1261.5174865722656,675.0853586196899,1321.69189453125,635.6375098228455,1294.2650985717773,728.4887623786926,1357.7505111694336,693.9587545394897
1079,lift,53,1310.0881576538086,430.20853757858276,1306.4854431152344,423.38425755500793,1318.9204788208008,425.61803340911865,1301.2843322753906,429.20071363449097,1325.3106307983398,432.2226405143738,1280.7150650024414,471.47106170654297,1337.2412109375,482.42329359054565,1237.1366500854492,506.8006467819214,0.0,0.0,1185.3168869018555,517.5252556800842,0.0,0.0,1284.1638565063477,596.0601425170898,1323.6963272094727,596.1468529701233,1260.6418991088867,674.6201348304749,1322.3745346069336,634.6137857437134,1295.5249786376953,727.01899766922,1358.1501388549805,694.1172409057617
1079,lift,54,1311.1465072631836,430.379319190979,1307.7738189697266,423.45255732536316,1319.4265365600586,425.6174862384796,1302.6365661621094,429.2856538295746,1325.7341766357422,432.22830533981323,1281.855239868164,471.4598286151886,1337.2637557983398,482.3365831375122,1236.7585372924805,506.7339241504669,0.0,0.0,1183.5046005249023,516.819212436676,0.0,0.0,1283.448715209961,596.1412525177002,1322.93701171875,596.1198163032532,1259.1032409667969,674.843122959137,1322.127914428711,633.9113473892212,1295.555763244629,726.6876697540283,1357.5902938842773,694.1661643981934
1079,lift,55,1310.1969909667969,430.40265440940857,1306.5589141845703,423.5038948059082,1318.0347061157227,425.5999445915222,1302.5380325317383,429.3277859687805,1324.661979675293,432.20815658569336,1282.2516632080078,471.4079439640045,1337.8935241699219,480.08352756500244,1234.7656631469727,506.2884306907654,0.0,0.0,1181.945915222168,515.4285299777985,0.0,0.0,1282.990951538086,596.0699915885925,1322.1773529052734,595.6182217597961,1257.1390914916992,675.0289034843445,1321.124153137207,633.5957908630371,1295.3699111938477,726.590723991394,1356.1284255981445,693.8831806182861
1079,lift,56,1309.1373825073242,430.4369652271271,1306.2026596069336,423.5745120048523,1316.0841751098633,425.5952453613281,1303.5395050048828,429.4228005409241,1323.042984008789,432.18971371650696,1283.008918762207,471.1805784702301,1336.758155822754,477.13533997535706,1234.1031646728516,505.24529814720154,0.0,0.0,1181.4485549926758,514.3172585964203,0.0,0.0,1282.1582794189453,595.0093817710876,1320.941047668457,594.9592995643616,1255.5588912963867,674.3861389160156,1321.2730407714844,633.4622812271118,1294.9230194091797,726.1657977104187,1356.2762832641602,693.7289428710938
1079,lift,57,1308.1912994384766,430.0476372241974,1305.2725982666016,423.2777523994446,1315.264778137207,424.8388946056366,1302.6074981689453,429.18790340423584,1322.571029663086,431.3500642776489,1281.617431640625,470.1033926010132,1336.017951965332,474.78878259658813,1233.2640838623047,502.8418028354645,0.0,0.0,1179.686508178711,512.7463960647583,0.0,0.0,1282.0557403564453,593.6754441261292,1320.248680114746,593.8359260559082,1254.3879318237305,673.4069609642029,1320.472412109375,633.2674884796143,1294.969825744629,726.1240839958191,1356.1481094360352,693.3654284477234
1079,lift,58,1307.135238647461,429.9594783782959,1303.6652755737305,423.1431484222412,1314.4714736938477,424.4950783252716,1300.689353942871,428.9784336090088,1321.8438720703125,430.6196880340576,1281.8397903442383,469.30622935295105,1335.2109146118164,472.621214389801,1233.0293655395508,499.45838928222656,0.0,0.0,1177.6240539550781,508.4907281398773,0.0,0.0,1281.7134475708008,593.415892124176,1319.5148849487305,593.4588932991028,1253.2891845703125,672.7486824989319,1320.7746505737305,633.4627962112427,1294.9891662597656,726.3047790527344,1356.580696105957,693.5106539726257
1079,lift,59,1305.7828903198242,429.74199414253235,1302.1875,423.03467988967896,1313.404426574707,423.8298797607422,1298.9593505859375,428.644015789032,1320.9417343139648,429.336701631546,1281.5127182006836,467.5023686885834,1334.3928909301758,469.51547384262085,1232.0236587524414,495.3395462036133,0.0,0.0,1177.569465637207,500.0480782985687,0.0,0.0,1281.2628936767578,593.1970238685608,1318.743553161621,592.5281238555908,1250.6488037109375,672.1959114074707,1321.3010787963867,633.7342572212219,1294.134864807129,725.9253001213074,1356.7110443115234,693.6370825767517
1079,lift,60,1304.8179244995117,428.0727696418762,1301.2885665893555,421.4958429336548,1312.3492813110352,421.8105626106262,1297.887840270996,427.1446394920349,1319.7188186645508,426.9803273677826,1279.7333908081055,464.8915922641754,1333.923683166504,466.2863624095917,1230.7921600341797,491.65377259254456,0.0,0.0,1176.302833557129,493.4897232055664,0.0,0.0,1280.6853103637695,591.8039917945862,1318.190574645996,590.6601476669312,1246.4220428466797,670.6407880783081,1320.146141052246,633.5458374023438,1293.3562088012695,725.7205939292908,1356.705436706543,693.7280416488647
1079,lift,61,1304.9948501586914,426.8868899345398,1301.2139511108398,419.4495213031769,1312.595329284668,419.62072134017944,1296.9922256469727,424.61233377456665,1319.7336959838867,424.1418957710266,1277.9291152954102,462.1238422393799,1333.5437393188477,462.5607740879059,1229.6725845336914,487.21853613853455,0.0,0.0,1176.2931060791016,483.14646005630493,0.0,0.0,1280.0384902954102,589.9447703361511,1318.121109008789,588.126232624054,1241.1772155761719,668.7007141113281,1319.018440246582,632.5271987915039,1292.9943466186523,725.3442049026489,1355.9224319458008,693.5181856155396
1079,lift,62,1304.9691009521484,425.0753366947174,1301.253890991211,417.9522693157196,1312.6234817504883,418.0337333679199,1296.5646743774414,422.1758794784546,1319.2878341674805,421.9374740123749,1276.9281005859375,459.03799295425415,1332.6728439331055,460.4220449924469,1229.3028259277344,483.9602315425873,0.0,0.0,1175.1101303100586,480.0367283821106,0.0,0.0,1279.8282623291016,587.0646572113037,1317.051887512207,585.2770829200745,1237.895164489746,664.8572587966919,1318.1609344482422,631.8535995483398,1291.3756942749023,723.4685683250427,1355.4155731201172,693.3424472808838
1079,lift,63,1303.8004302978516,421.49980187416077,1300.0829315185547,413.91913890838623,1311.5055084228516,414.0577018260956,1295.5461502075195,418.56056213378906,1318.2500839233398,418.17580461502075,1275.8331298828125,454.0196979045868,1332.0598983764648,457.71779894828796,1228.619613647461,479.90251064300537,0.0,0.0,1174.5342636108398,473.64625811576843,0.0,0.0,1278.6467742919922,582.8824710845947,1314.2673110961914,582.2899174690247,1233.7624740600586,661.6654515266418,1318.249282836914,631.9444298744202,1287.4028778076172,720.4936981201172,1354.921875,693.4255528450012
1079,lift,64,1303.351707458496,416.13340973854065,1299.3833541870117,408.59532952308655,1311.0805892944336,409.30755257606506,1294.9166107177734,413.6689853668213,1318.0597686767578,414.2568075656891,1275.1160430908203,449.6828234195709,1331.572036743164,454.481703042984,1225.9042739868164,474.4311583042145,0.0,0.0,1172.8543853759766,472.1629750728607,0.0,0.0,1276.5874099731445,577.6352977752686,1311.489486694336,578.4621691703796,1229.5872116088867,657.6830148696899,1318.2483673095703,632.1821594238281,1281.52587890625,716.563982963562,1354.3091583251953,693.4833598136902
1079,lift,65,1302.6551055908203,412.3123240470886,1298.7791061401367,405.2003610134125,1310.3863906860352,406.7007350921631,1294.3901824951172,410.60386419296265,1317.8624725341797,412.45423436164856,1273.4645462036133,446.0256314277649,1330.9376907348633,451.2328290939331,1220.8641815185547,472.5249123573303,0.0,0.0,1166.7328262329102,472.35039710998535,0.0,0.0,1272.5677871704102,573.0735039710999,1308.7308883666992,573.5516667366028,1225.6141662597656,654.4581842422485,1318.351707458496,632.3628544807434,1277.387580871582,713.8528490066528,1353.844985961914,693.5106539726257
1079,lift,66,1299.77783203125,408.0296194553375,1295.8101654052734,400.7310712337494,1307.596778869629,402.1980035305023,1292.6704788208008,406.5557670593262,1314.6684265136719,408.4927189350128,1269.6375274658203,443.61473321914673,1330.418815612793,448.70052337646484,1217.2089385986328,469.9112391471863,0.0,0.0,1160.4266738891602,473.20459485054016,0.0,0.0,1269.0777969360352,571.1914300918579,1306.7610168457031,571.023223400116,1223.5643005371094,652.2160720825195,1318.7309646606445,632.2000551223755,1273.0167388916016,712.2928977012634,1353.746681213379,693.5262322425842
1079,lift,67,1298.3076095581055,403.5452663898468,1293.548698425293,396.1946725845337,1306.4378356933594,398.6148726940155,1290.981788635254,402.452791929245,1311.943244934082,405.31713366508484,1262.816390991211,441.1718416213989,1326.152572631836,445.9575891494751,1209.1387939453125,471.58567786216736,0.0,0.0,1153.681983947754,476.31197690963745,0.0,0.0,1262.8889465332031,568.309063911438,1303.608741760254,568.7701678276062,1218.720588684082,649.76243019104,1319.7347259521484,631.9323921203613,1267.7070236206055,710.056643486023,1352.2354888916016,693.5716795921326
1079,lift,68,1298.1636428833008,399.1394805908203,1292.7413177490234,391.75705432891846,1305.066261291504,393.5637152194977,1287.942123413086,398.3020520210266,1308.446273803711,400.6244373321533,1257.095947265625,438.3993923664093,1325.8094787597656,444.1865909099579,1206.734619140625,471.4886677265167,0.0,0.0,1153.139991760254,478.46380591392517,0.0,0.0,1257.861442565918,565.9356951713562,1300.9172058105469,567.4821925163269,1214.5341110229492,647.0912718772888,1319.7093200683594,630.6818175315857,1261.8101119995117,709.6902322769165,1348.993263244629,693.6057329177856
