id,type_of_shot,frame_count,kpt_0_x,kpt_0_y,kpt_1_x,kpt_1_y,kpt_2_x,kpt_2_y,kpt_3_x,kpt_3_y,kpt_4_x,kpt_4_y,kpt_5_x,kpt_5_y,kpt_6_x,kpt_6_y,kpt_7_x,kpt_7_y,kpt_8_x,kpt_8_y,kpt_9_x,kpt_9_y,kpt_10_x,kpt_10_y,kpt_11_x,kpt_11_y,kpt_12_x,kpt_12_y,kpt_13_x,kpt_13_y,kpt_14_x,kpt_14_y,kpt_15_x,kpt_15_y,kpt_16_x,kpt_16_y
1117,net_shot,42,636.438102722168,510.935583114624,634.6488761901855,505.7515275478363,639.5190238952637,499.88865852355957,638.6191749572754,510.27547001838684,647.6511383056641,501.0239088535309,668.3684349060059,549.5253396034241,669.1425704956055,536.1098742485046,678.0018424987793,604.1268539428711,0.0,0.0,626.4899826049805,641.5872502326965,615.5414199829102,588.5609436035156,743.3541297912598,651.8042135238647,726.7794227600098,641.5683245658875,753.6881446838379,755.2011179924011,659.8612403869629,685.9381341934204,848.979606628418,793.5687875747681,608.7215995788574,749.275324344635
1117,net_shot,43,630.4377937316895,511.51307344436646,628.2924270629883,506.6122591495514,633.9275550842285,501.39785170555115,632.127857208252,510.8958327770233,642.0172119140625,502.71366834640503,661.7779541015625,549.8541569709778,663.8289642333984,538.0209481716156,673.3024978637695,602.074384689331,0.0,0.0,622.0837783813477,638.2219576835632,610.6868934631348,582.6864552497864,729.9779319763184,652.7114224433899,711.9755744934082,642.6183772087097,747.6930999755859,756.2433815002441,649.090518951416,686.0749912261963,839.7601890563965,792.5391411781311,601.5127944946289,756.9192981719971
1117,net_shot,44,623.1404685974121,512.8193306922913,621.6016960144043,507.7748680114746,626.6035652160645,503.2017123699188,625.224609375,511.742080450058,634.745979309082,504.59776997566223,655.308666229248,549.9549651145935,655.8994102478027,540.3122091293335,665.3243637084961,600.3018736839294,0.0,0.0,620.8039283752441,633.6198663711548,603.5351943969727,578.5052347183228,723.7125778198242,653.2213854789734,702.3608779907227,646.5905141830444,734.7151565551758,757.1025681495667,635.2054595947266,685.5686330795288,827.3343658447266,792.0609784126282,595.1342010498047,757.1377158164978
1117,net_shot,45,621.1565208435059,513.4253060817719,617.6325416564941,508.85852336883545,623.2478141784668,504.56358790397644,620.4010963439941,512.7556657791138,631.1837196350098,506.0542094707489,649.4381332397461,550.3689479827881,650.1203155517578,542.1236658096313,662.9607009887695,597.8950309753418,0.0,0.0,620.280590057373,627.0498919487,594.5623970031738,574.7883367538452,712.4476432800293,658.1612420082092,694.4891738891602,650.0946593284607,725.3295707702637,760.0916647911072,624.4341087341309,682.2084259986877,817.9729270935059,793.5698819160461,592.0409774780273,757.1365571022034
1117,net_shot,46,610.7532119750977,514.9449598789215,609.5049476623535,510.22509813308716,614.659366607666,506.2755560874939,613.4968757629395,514.2872929573059,624.5040321350098,507.98131227493286,642.7407073974609,551.376256942749,646.5155410766602,544.0074777603149,657.2393989562988,597.2699689865112,0.0,0.0,615.3705024719238,624.400749206543,590.2868843078613,573.1060123443604,702.7382469177246,662.9052114486694,687.7458000183105,653.257884979248,710.782413482666,761.2015199661255,615.8965873718262,677.9998469352722,805.9479904174805,794.7502255439758,587.5916290283203,757.0392894744873
1117,net_shot,47,603.4154891967773,515.3378927707672,602.6684761047363,510.5455148220062,607.7376937866211,506.78909182548523,607.5134468078613,514.728569984436,616.831226348877,509.039443731308,634.2102241516113,551.3962125778198,642.172908782959,545.1226758956909,656.2404441833496,590.4867267608643,0.0,0.0,613.2748603820801,621.6941213607788,580.6256103515625,569.8253703117371,695.8613204956055,667.4256777763367,688.2480812072754,657.7809262275696,701.5945243835449,766.6125869750977,609.8845481872559,675.4436588287354,798.8903045654297,795.9091973304749,584.9056434631348,756.7189049720764
1117,net_shot,48,598.0750465393066,514.8808121681213,597.663402557373,510.0676417350769,603.0635261535645,506.1523461341858,602.4640846252441,514.5424675941467,612.2539329528809,508.92231702804565,626.9369316101074,551.3888096809387,635.460376739502,545.5339550971985,651.1715126037598,587.219603061676,0.0,0.0,611.1079216003418,621.3130331039429,575.3695678710938,572.8678321838379,692.6580047607422,668.4587359428406,682.382640838623,659.0048503875732,692.2580909729004,769.2180848121643,603.6459159851074,673.7693166732788,791.2051391601562,795.5122089385986,582.9832649230957,756.7611980438232
1117,net_shot,49,593.294563293457,514.5705664157867,592.2307777404785,509.7932517528534,596.9872283935547,505.77518463134766,597.5558853149414,514.3105959892273,607.6195907592773,508.27433824539185,623.979663848877,551.2830448150635,628.989429473877,545.1365160942078,651.3625717163086,585.7824754714966,0.0,0.0,610.9361457824707,620.654046535492,574.5296287536621,575.0378465652466,689.1330528259277,669.0251541137695,677.4152755737305,659.2231392860413,686.2359809875488,770.3379821777344,601.0287094116211,673.2763481140137,785.8854103088379,794.0631079673767,585.6194114685059,755.8631300926208
1117,net_shot,50,589.0081214904785,514.5063543319702,588.7845039367676,509.5207929611206,593.7594795227051,505.37529945373535,594.1629409790039,514.0699374675751,603.1050682067871,507.8600335121155,619.8648262023926,550.9057545661926,624.6984100341797,544.6029925346375,648.30322265625,585.3220796585083,0.0,0.0,605.5575370788574,622.2884774208069,572.5931167602539,578.5152125358582,686.0770797729492,668.5573554039001,673.4232902526855,658.7012028694153,682.6616477966309,772.2475433349609,596.8319892883301,671.0933947563171,779.9709320068359,792.9192638397217,585.5505180358887,755.6186413764954
1117,net_shot,51,587.8997611999512,514.2413306236267,586.5355682373047,509.29152846336365,591.2719917297363,505.16846895217896,590.8622360229492,513.875595331192,599.6615982055664,507.54621505737305,617.5480270385742,549.87797498703,621.3821411132812,544.5430612564087,646.1441230773926,584.3755388259888,0.0,0.0,600.0551605224609,622.9408979415894,574.0418815612793,583.7370872497559,683.3922958374023,668.0603957176208,672.3526382446289,658.1189489364624,676.428165435791,770.9507489204407,595.5452728271484,670.9725022315979,775.6395149230957,789.1087675094604,588.680477142334,755.195324420929
1117,net_shot,52,586.1920738220215,514.0301549434662,585.0305557250977,509.10841941833496,590.2569007873535,505.00138878822327,588.6306381225586,513.7382233142853,598.7830352783203,507.18620896339417,616.2951850891113,547.4245262145996,621.617259979248,544.1648054122925,643.212718963623,585.0186252593994,0.0,0.0,595.155086517334,623.486008644104,576.5602684020996,586.7393159866333,681.0976409912109,667.0626139640808,672.5744819641113,657.6676940917969,674.3168449401855,769.7317814826965,593.7446022033691,668.5383009910583,770.826587677002,787.181568145752,588.570442199707,754.8880076408386
1117,net_shot,53,584.5315933227539,513.0633044242859,583.1439399719238,508.0696642398834,587.8320121765137,504.60652470588684,586.9559669494629,512.6710152626038,597.788257598877,506.7212748527527,613.8888359069824,542.9197025299072,621.236515045166,544.037926197052,640.6176567077637,582.7418160438538,0.0,0.0,595.2402305603027,623.9787197113037,582.5632095336914,600.468921661377,677.1537208557129,664.6457934379578,666.9780349731445,656.4348864555359,670.4892539978027,769.1141223907471,591.016960144043,669.3435430526733,763.5540962219238,784.6009826660156,589.2153167724609,755.0849890708923
1117,net_shot,54,585.6196403503418,510.48790097236633,583.4090423583984,504.9103653430939,588.5885810852051,502.09182500839233,586.9092750549316,509.1074860095978,598.7233543395996,503.7510073184967,610.1995468139648,537.3792779445648,626.8962478637695,540.3906154632568,634.8129272460938,581.885461807251,0.0,0.0,592.8206634521484,624.6895265579224,595.1939964294434,612.8560280799866,677.142219543457,660.7360339164734,666.7322158813477,654.0521836280823,666.2749099731445,761.806948184967,587.4872589111328,664.9059891700745,760.2321624755859,782.468433380127,589.2244720458984,753.0271124839783
1117,net_shot,55,589.3309593200684,505.737429857254,585.9991836547852,500.20012736320496,592.7950859069824,496.78101897239685,588.1494140625,504.3495798110962,602.5895118713379,497.83145785331726,606.9315147399902,532.9965054988861,629.6460342407227,534.5485711097717,628.8221168518066,579.425961971283,0.0,0.0,592.6025390625,625.0673961639404,651.9299125671387,620.07159948349,673.6764907836914,655.6176710128784,665.3952026367188,650.9187626838684,663.090991973877,757.0407056808472,587.7729606628418,665.6442832946777,757.7907371520996,781.8172359466553,588.8848686218262,752.0993041992188
1117,net_shot,56,588.4427833557129,498.83612751960754,585.3301620483398,492.9123294353485,591.9402694702148,490.03031730651855,588.2076072692871,497.20674991607666,602.4660873413086,491.47085666656494,606.0101509094238,527.6330101490021,629.8150634765625,528.9223051071167,626.9304084777832,578.3332300186157,0.0,0.0,592.0447540283203,625.1501154899597,660.1688003540039,624.3878746032715,672.1968269348145,650.5322027206421,663.0277633666992,646.7714667320251,663.9023208618164,756.0365509986877,585.7464408874512,665.0248217582703,761.1407661437988,781.961624622345,590.8407211303711,751.1768388748169
1117,net_shot,57,591.8265724182129,493.48766326904297,587.7446937561035,487.3153531551361,595.5190086364746,483.61207008361816,589.3277549743652,491.31755232810974,605.705680847168,484.46842432022095,605.4033279418945,522.34370470047,631.9366264343262,522.0357120037079,626.6662788391113,575.3345417976379,0.0,0.0,594.4563102722168,624.6404099464417,661.9826316833496,623.3702659606934,670.5977439880371,645.5620265007019,664.0390205383301,642.284345626831,666.3094711303711,743.6863946914673,585.8831405639648,664.9200224876404,758.4043121337891,782.1150898933411,593.3728981018066,751.3138246536255
1117,net_shot,58,593.0549240112305,485.32880187034607,588.9296722412109,479.1005837917328,597.1625518798828,475.44474363327026,590.0484466552734,483.29657793045044,607.1346473693848,476.889853477478,605.3922271728516,517.1388566493988,633.9905548095703,515.8201432228088,627.6558494567871,574.1530394554138,0.0,0.0,595.4760360717773,624.4658303260803,663.1752777099609,623.9044332504272,670.6452369689941,639.4007563591003,664.548168182373,637.1778273582458,659.9457550048828,743.8285946846008,587.8611946105957,666.1686015129089,757.9848861694336,781.613495349884,592.1402549743652,752.0231509208679
1117,net_shot,59,595.9415245056152,479.1409456729889,590.8596611022949,473.1589865684509,600.3490447998047,469.07355308532715,590.9882354736328,477.64436960220337,610.3763580322266,470.3912043571472,604.9618721008301,513.4668588638306,634.4454574584961,511.83313608169556,627.905101776123,571.3851928710938,0.0,0.0,599.0710258483887,623.2893490791321,663.5138511657715,622.9090976715088,668.4643936157227,637.1303200721741,660.54931640625,633.8159465789795,657.4980926513672,742.9618763923645,585.6356620788574,665.2892017364502,757.0294189453125,780.5028033256531,592.0322799682617,752.235517501831
1117,net_shot,60,598.7614631652832,474.9345874786377,593.3538436889648,469.0564298629761,603.2347297668457,464.38085675239563,593.3553314208984,473.63489627838135,612.9718780517578,465.77855587005615,606.5715980529785,509.87706542015076,636.5487670898438,506.25614762306213,627.6971054077148,569.73801612854,0.0,0.0,601.0498237609863,622.3197627067566,650.0937080383301,623.9236164093018,664.2065620422363,635.0616931915283,664.2394065856934,630.6891560554504,656.674690246582,739.8332190513611,588.087100982666,666.3912034034729,756.4846801757812,779.4944000244141,587.9169845581055,752.7277779579163
1117,net_shot,61,601.0700798034668,467.9410707950592,595.3443145751953,461.85782074928284,605.6424522399902,457.2731101512909,595.3351593017578,467.4767804145813,615.256462097168,459.55278396606445,608.0470848083496,506.28669261932373,639.0219497680664,500.3158378601074,628.9789009094238,567.266993522644,0.0,0.0,603.0810928344727,621.2614059448242,0.0,0.0,664.2542839050293,631.2445020675659,665.474796295166,626.8484044075012,655.9266471862793,736.4887833595276,590.6209373474121,667.2144055366516,753.266544342041,777.2601413726807,588.6971855163574,753.5668802261353
1117,net_shot,62,602.5742340087891,462.4256229400635,597.2741889953613,456.00727915763855,607.3991203308105,451.7702794075012,597.7054023742676,461.67075276374817,617.1549224853516,454.2464518547058,611.1304664611816,500.574392080307,641.00830078125,496.0082530975342,630.4017448425293,565.2740049362183,0.0,0.0,604.6648979187012,618.6779236793518,0.0,0.0,664.6386909484863,625.9859347343445,664.2101669311523,623.3938908576965,656.4361953735352,732.7532815933228,594.0639495849609,667.807731628418,750.3168296813965,774.3658661842346,586.7025375366211,753.5791754722595
1117,net_shot,63,603.7220191955566,456.52763843536377,598.6096572875977,450.26185870170593,608.7361907958984,446.1984407901764,599.2414283752441,455.54508090019226,618.6080360412598,449.03571367263794,612.7435111999512,495.3995740413666,642.3016548156738,491.10222458839417,631.6429710388184,562.1338891983032,0.0,0.0,605.3863334655762,616.111114025116,0.0,0.0,664.0447998046875,621.5330600738525,664.4280052185059,619.5965266227722,655.7714653015137,727.2493243217468,597.3909759521484,668.3960366249084,749.9930763244629,773.4661245346069,587.6834106445312,753.6667227745056
1117,net_shot,64,604.8787879943848,451.4672112464905,599.9405479431152,445.3469467163086,609.5461463928223,440.9855782985687,600.5950927734375,451.3173186779022,619.3888664245605,444.1826641559601,614.1680717468262,491.29154562950134,643.6394119262695,485.58996319770813,633.6947250366211,556.3284087181091,0.0,0.0,606.5354347229004,612.7442765235901,0.0,0.0,664.7361373901367,620.5954670906067,666.8313217163086,617.5298309326172,656.2934303283691,723.5881090164185,601.2055206298828,669.3206906318665,747.879467010498,771.3759970664978,588.9115333557129,753.6761212348938
1117,net_shot,65,604.9321746826172,449.15181040763855,600.6128883361816,442.6937162876129,610.6814002990723,438.30891609191895,601.8442726135254,448.0836045742035,620.0138282775879,441.1636018753052,615.900936126709,487.87105321884155,644.4272232055664,482.013977766037,635.4206085205078,552.1175122261047,0.0,0.0,609.8410034179688,610.4700422286987,0.0,0.0,666.2932205200195,617.3435997962952,668.488883972168,615.9960150718689,656.4583969116211,718.2915616035461,604.0456581115723,671.4184784889221,745.6476974487305,771.8170166015625,591.2650108337402,753.5611510276794
1117,net_shot,66,605.1719856262207,445.72574973106384,601.0489082336426,438.9649736881256,611.8424034118652,434.54595923423767,602.6228141784668,444.04892921447754,621.430835723877,437.01276540756226,616.904411315918,483.4059476852417,650.6303215026855,477.9575765132904,636.0455131530762,546.1533522605896,0.0,0.0,612.2340774536133,607.3863816261292,0.0,0.0,668.4354400634766,612.2490549087524,671.634407043457,612.9830360412598,655.4952621459961,711.9042134284973,607.3301124572754,671.674554347992,738.4328842163086,772.1980404853821,594.0697860717773,753.6124563217163
