id,type_of_shot,frame_count,kpt_0_x,kpt_0_y,kpt_1_x,kpt_1_y,kpt_2_x,kpt_2_y,kpt_3_x,kpt_3_y,kpt_4_x,kpt_4_y,kpt_5_x,kpt_5_y,kpt_6_x,kpt_6_y,kpt_7_x,kpt_7_y,kpt_8_x,kpt_8_y,kpt_9_x,kpt_9_y,kpt_10_x,kpt_10_y,kpt_11_x,kpt_11_y,kpt_12_x,kpt_12_y,kpt_13_x,kpt_13_y,kpt_14_x,kpt_14_y,kpt_15_x,kpt_15_y,kpt_16_x,kpt_16_y
1014,clear,91,548.2338523864746,527.5974118709564,540.8156776428223,519.6398448944092,554.6515274047852,517.3761034011841,540.3390312194824,525.9008932113647,568.9763832092285,521.4605712890625,519.093132019043,579.020025730133,624.3842697143555,578.8716459274292,517.807731628418,654.3397378921509,666.2626075744629,650.1509857177734,487.00870513916016,704.7067952156067,0.0,0.0,536.6041374206543,740.0033569335938,599.7971534729004,744.1232943534851,471.78603172302246,839.4798803329468,660.5132102966309,802.2316575050354,409.8222541809082,953.2164430618286,641.3192367553711,920.5145645141602
1014,clear,92,556.5032958984375,520.0513815879822,548.5264205932617,512.2224640846252,562.5596237182617,510.3689396381378,548.0427932739258,518.5889232158661,576.7313575744629,514.4865596294403,526.8355178833008,572.7166843414307,633.025016784668,569.1468787193298,522.1389770507812,653.6868667602539,677.0022583007812,641.0653781890869,498.04407119750977,697.5852084159851,0.0,0.0,547.6166152954102,730.4536843299866,609.671459197998,733.7316226959229,484.5434761047363,838.2771992683411,664.7545051574707,801.5823268890381,425.0767135620117,949.485125541687,641.6299438476562,917.8570532798767
1014,clear,93,565.6942749023438,514.6228051185608,556.3961219787598,507.4659740924835,571.8474197387695,505.0803744792938,554.6056365966797,512.9900479316711,585.0397109985352,508.239061832428,534.810905456543,565.8713865280151,640.5512809753418,560.3954315185547,530.1950454711914,646.9130873680115,686.3881874084473,627.0050239562988,507.0672798156738,690.4005360603333,0.0,0.0,555.7316207885742,722.1035385131836,618.9759635925293,725.5415081977844,494.3122673034668,835.6653928756714,668.3417701721191,802.3333024978638,443.9041328430176,946.781587600708,642.5366592407227,915.1882123947144
1014,clear,94,572.7313041687012,509.46037888526917,563.8158416748047,502.56364703178406,579.0480422973633,499.68852281570435,561.961841583252,507.0677947998047,592.6665687561035,501.6316545009613,542.7520179748535,558.7808275222778,647.6628684997559,552.2840452194214,540.7610893249512,634.4932794570923,693.8686180114746,614.5844435691833,515.862922668457,684.2803359031677,0.0,0.0,565.0275421142578,716.2353587150574,628.0981063842773,718.7885856628418,505.7863426208496,829.7440409660339,673.4568214416504,802.125506401062,467.2019863128662,943.4668278694153,642.9812622070312,912.75639295578
1014,clear,95,581.4666938781738,503.50931882858276,572.8177070617676,496.66749715805054,588.0337142944336,493.6749565601349,570.5652236938477,501.4459705352783,600.6449317932129,495.45722007751465,550.3749847412109,554.0996861457825,655.265064239502,545.9873342514038,549.6744918823242,626.9772791862488,701.5909767150879,606.1846017837524,526.7035675048828,681.2535810470581,0.0,0.0,576.0669136047363,710.3203797340393,636.8672561645508,712.9024457931519,517.950382232666,819.19105052948,678.7259101867676,800.1478385925293,492.29724884033203,935.4677724838257,645.0266075134277,910.1136875152588
1014,clear,96,590.0711059570312,497.49617099761963,581.1207389831543,490.67366123199463,596.9338989257812,487.53180742263794,578.2034111022949,495.77081322669983,608.7929534912109,489.8952627182007,556.7135810852051,549.2592215538025,661.4846420288086,540.3396320343018,554.6035766601562,620.0336837768555,708.7546348571777,601.9372057914734,536.3408660888672,679.2421174049377,0.0,0.0,583.7378311157227,703.2251214981079,644.5309638977051,705.216178894043,531.1478233337402,807.0265460014343,681.3430595397949,799.093279838562,519.1461181640625,927.2794604301453,649.7289848327637,908.444173336029
1014,clear,97,597.8823852539062,495.7226300239563,588.2596778869629,488.67191791534424,604.5976638793945,485.483136177063,585.1080322265625,492.7841627597809,616.6833114624023,487.00401306152344,564.6663093566895,544.7491192817688,668.9596366882324,537.126452922821,562.1022605895996,613.0002880096436,714.935131072998,601.154043674469,546.4261436462402,676.3819599151611,692.2258758544922,660.3938913345337,593.1544876098633,697.2668838500977,653.5463333129883,699.0006422996521,543.7410736083984,799.0505361557007,685.2274131774902,798.4223198890686,545.1443481445312,922.7540373802185,657.5322532653809,908.081431388855
1014,clear,98,609.0555381774902,492.6279616355896,598.4132766723633,485.58523178100586,615.3658676147461,482.645058631897,593.7980461120605,489.1438686847687,626.3944816589355,483.37182998657227,571.2662315368652,539.772698879242,676.7927742004395,532.8960514068604,567.3550987243652,607.9973459243774,719.5654106140137,600.2262353897095,553.4351348876953,674.8175024986267,705.5154991149902,661.7337512969971,601.4416694641113,691.1025238037109,662.248592376709,692.1371912956238,557.574405670166,794.2480516433716,694.3328475952148,792.2688388824463,572.8366470336914,915.2510404586792,665.5938148498535,904.5234060287476
1014,clear,99,618.310432434082,488.5097301006317,607.7622413635254,481.5306329727173,624.5263481140137,479.08915758132935,602.1146965026855,485.82202792167664,634.8407363891602,480.28820157051086,577.7948570251465,538.4994649887085,682.5088691711426,530.2256977558136,571.3028526306152,606.5653681755066,724.8171043395996,598.7358713150024,561.9109153747559,674.4104075431824,717.242317199707,662.2957277297974,611.7398071289062,691.6037964820862,671.8811988830566,691.5674901008606,565.3287506103516,792.3135781288147,699.6319198608398,786.791467666626,591.6462135314941,907.1428728103638,676.695384979248,897.7656555175781
1014,clear,100,624.1837692260742,486.77481293678284,614.9027824401855,479.44761872291565,630.9589004516602,477.3508930206299,609.4825172424316,483.4167945384979,641.0643768310547,478.23100090026855,585.2288818359375,535.6516027450562,690.8844566345215,528.6329483985901,576.5337181091309,606.295645236969,731.6526031494141,597.892906665802,566.8081283569336,673.6757826805115,727.2710609436035,665.1647043228149,619.7536468505859,689.8879337310791,680.1203727722168,688.686990737915,575.8795166015625,790.633442401886,706.0367202758789,783.6831521987915,610.9961128234863,901.3967442512512,691.6235733032227,889.5071768760681
1014,clear,101,635.2920913696289,485.618577003479,625.1971435546875,478.7963569164276,642.4308586120605,476.2500822544098,617.8030014038086,482.0411431789398,652.1911239624023,477.04113006591797,592.968807220459,534.108452796936,699.0590858459473,528.090637922287,582.5602340698242,605.6718707084656,734.3906593322754,599.2606401443481,573.3013343811035,673.6027193069458,737.8217697143555,668.1940984725952,628.3990287780762,688.6640739440918,688.8687515258789,686.2307095527649,586.8393516540527,792.0457220077515,713.4765815734863,779.0175890922546,626.953125,897.7835512161255,709.2688179016113,884.4233822822571
1014,clear,102,644.2319297790527,485.89274168014526,633.6496925354004,479.6680963039398,650.8197212219238,476.7625558376312,626.3650703430176,482.3946475982666,659.3908882141113,477.2680127620697,600.7957649230957,533.4743785858154,707.2458457946777,528.1399476528168,588.3044242858887,605.4265451431274,739.8063468933105,600.7327222824097,580.6351661682129,676.6495585441589,746.4540481567383,671.8370318412781,637.1329879760742,686.1522388458252,698.3433151245117,683.2416772842407,596.9227409362793,792.0885300636292,723.5322189331055,774.4718885421753,638.5483932495117,894.302773475647,725.7286834716797,881.200225353241
1014,clear,103,654.4769096374512,486.78112149238586,643.3765983581543,479.9136793613434,660.6056785583496,477.1874499320984,634.8517227172852,483.09093832969666,667.3357200622559,477.84489154815674,607.5626564025879,536.5339958667755,714.7460746765137,529.0317392349243,591.6932487487793,607.972047328949,747.345085144043,602.3316836357117,588.651180267334,681.2549328804016,756.3750457763672,674.1927623748779,646.1063575744629,687.6235485076904,707.4363899230957,683.9721179008484,610.7074928283691,793.8154006004333,733.2798385620117,772.9295754432678,651.9421577453613,896.4331984519958,740.7125473022461,880.7660937309265
1014,clear,104,663.7871360778809,488.11853528022766,652.6907730102539,480.9159028530121,669.4705581665039,478.50419998168945,643.0300140380859,484.2353618144989,675.6368064880371,479.33602809906006,614.6313858032227,537.8356826305389,722.1384429931641,530.0478029251099,596.5475463867188,609.6642208099365,755.8583450317383,603.4874367713928,592.2008514404297,683.3085608482361,765.3965950012207,675.4957365989685,652.5625991821289,686.4408874511719,713.7829971313477,680.922703742981,622.5540733337402,795.4111433029175,744.6695709228516,770.7958674430847,662.7762794494629,900.8157777786255,756.2984848022461,881.6210961341858
1014,clear,105,671.0643768310547,488.76500129699707,660.4590225219727,481.80325269699097,678.0904197692871,479.2154574394226,651.2882423400879,485.59298872947693,684.8206329345703,480.25630474090576,622.7751731872559,539.6071314811707,728.4796714782715,531.3367760181427,604.2193222045898,610.8521604537964,761.5271186828613,604.3303370475769,596.2081146240234,683.6817955970764,772.3816680908203,674.8509120941162,660.3957366943359,687.6651334762573,721.3192176818848,682.0950651168823,636.5137481689453,797.1597719192505,759.3618392944336,769.3365955352783,670.8425903320312,903.7684392929077,775.111026763916,880.9619808197021
1014,clear,106,679.3562507629395,490.1994574069977,669.3898773193359,482.96261072158813,687.1309661865234,480.7167327404022,660.0413131713867,486.8684113025665,693.7844467163086,482.0243740081787,628.3981132507324,540.6403827667236,736.1454963684082,532.6353085041046,610.1437568664551,610.9069418907166,770.7112884521484,604.8067617416382,601.5833473205566,685.3818869590759,781.6640853881836,675.2226662635803,667.0890426635742,689.2632579803467,728.6935615539551,682.7056431770325,648.2349014282227,797.760500907898,773.1374359130859,766.1201977729797,681.4628219604492,905.3119111061096,793.125114440918,880.1535844802856
1014,clear,107,688.282642364502,491.1369216442108,678.5989952087402,483.9760673046112,696.7498397827148,481.75809502601624,669.2593574523926,487.9358124732971,703.8893508911133,483.176908493042,637.6022529602051,542.0113348960876,743.1003570556641,533.8293957710266,619.6810913085938,611.4922857284546,778.6176681518555,605.0196433067322,607.5699234008789,686.3646697998047,792.0846176147461,676.5575695037842,673.6368942260742,691.7293238639832,735.6331443786621,685.5668306350708,656.0956764221191,798.9389777183533,784.2458724975586,766.5442228317261,686.5803337097168,908.1041550636292,810.4222297668457,880.1917576789856
1014,clear,108,698.0105209350586,491.54385566711426,688.1525230407715,484.42471504211426,705.7787704467773,482.12518215179443,678.5767364501953,488.37782979011536,713.3539009094238,483.8480615615845,645.8250617980957,542.637619972229,751.0593223571777,534.5675611495972,629.6605682373047,612.3832726478577,787.2009086608887,605.7578730583191,615.5724334716797,686.1230778694153,802.7823257446289,678.4955835342407,681.8904876708984,692.7805995941162,743.6631202697754,686.3533401489258,665.2911758422852,799.2284631729126,790.6424331665039,765.8971452713013,689.2380523681641,913.2182049751282,828.2273483276367,877.2652316093445
1014,clear,109,705.6930541992188,491.7350113391876,695.9481811523438,484.3659746646881,713.5822105407715,482.12019324302673,687.0839881896973,488.3800506591797,721.5840339660645,484.123899936676,654.3962287902832,543.2445287704468,760.1947402954102,535.236622095108,639.0040397644043,613.8110017776489,795.8779335021973,607.1530294418335,622.3929977416992,686.0184073448181,812.6107406616211,678.9690470695496,690.7533645629883,693.6166763305664,751.9728469848633,686.639928817749,673.1080055236816,802.097053527832,799.3020629882812,767.2256755828857,690.1694297790527,919.3702054023743,844.9941444396973,874.891927242279
1014,clear,110,714.8812294006348,490.96739530563354,705.1163291931152,483.2902693748474,722.7751922607422,481.3558602333069,696.2048721313477,487.70110845565796,730.5560874938965,483.95060777664185,662.8062629699707,543.3791327476501,767.3082733154297,535.4260396957397,648.0536270141602,614.3192267417908,803.4542083740234,607.7014875411987,629.6121597290039,685.0509452819824,821.4503860473633,677.5951337814331,698.1614112854004,694.1925573348999,758.9944267272949,687.0943379402161,679.636058807373,802.1497750282288,808.6293983459473,768.1856060028076,691.5708160400391,922.396252155304,856.1395454406738,870.859215259552
1014,clear,111,723.8109397888184,490.38185834884644,713.4628486633301,482.27771401405334,731.3444137573242,480.64640522003174,704.5776557922363,487.06912636756897,738.720760345459,483.49957823753357,671.2964057922363,543.3566665649414,776.304931640625,535.1918184757233,657.674732208252,615.0052499771118,812.178897857666,607.8683423995972,638.268928527832,684.5364761352539,830.9885787963867,676.4449167251587,706.85302734375,694.8236060142517,767.4117279052734,687.7909827232361,686.345100402832,802.3139262199402,817.8285026550293,768.8521885871887,691.6717529296875,923.0797004699707,865.8419036865234,866.7442989349365
1014,clear,112,732.3989295959473,488.6866593360901,722.0678901672363,480.46297430992126,739.456901550293,478.468279838562,713.2462692260742,485.6425881385803,747.1606636047363,481.3786804676056,681.4390754699707,542.6709008216858,786.3626861572266,533.5797572135925,668.9084243774414,615.1904511451721,819.7129440307617,607.5395250320435,647.1945190429688,682.8200340270996,838.7427520751953,675.2432012557983,715.8740615844727,693.7054467201233,775.8249664306641,686.1355662345886,690.8662033081055,801.182119846344,825.8852577209473,769.3323469161987,691.9967651367188,923.0063796043396,874.2816925048828,863.2261848449707
1015,clear,0,692.9779815673828,491.9214677810669,681.6217231750488,486.95592641830444,689.3706321716309,486.9886600971222,670.9122848510742,497.9219663143158,684.8324203491211,495.8653771877289,645.6715965270996,563.3632206916809,727.4850654602051,540.9244608879089,0.0,0.0,776.2514305114746,589.329879283905,628.1501197814941,703.8228249549866,833.9087104797363,635.9056878089905,669.9779319763184,692.1194887161255,726.5334320068359,682.7669262886047,646.0795211791992,738.2690191268921,794.9749374389648,719.9987983703613,604.9427032470703,827.0157837867737,821.257152557373,816.5438389778137
1015,clear,1,694.4047164916992,492.1674692630768,683.9582633972168,486.9640052318573,690.6623268127441,486.9889175891876,673.9888572692871,497.3902451992035,687.8629875183105,495.42335987091064,647.2399520874023,563.030412197113,728.9672470092773,535.1414144039154,632.0642280578613,633.1182074546814,778.4263229370117,589.3394708633423,628.542652130127,701.5693831443787,835.7306671142578,634.7078347206116,673.7703323364258,691.4657807350159,731.3722801208496,681.272828578949,644.6056938171387,739.1491913795471,795.527229309082,721.5767097473145,605.046329498291,826.2609457969666,819.0371131896973,816.5145492553711
