id,type_of_shot,frame_count,kpt_0_x,kpt_0_y,kpt_1_x,kpt_1_y,kpt_2_x,kpt_2_y,kpt_3_x,kpt_3_y,kpt_4_x,kpt_4_y,kpt_5_x,kpt_5_y,kpt_6_x,kpt_6_y,kpt_7_x,kpt_7_y,kpt_8_x,kpt_8_y,kpt_9_x,kpt_9_y,kpt_10_x,kpt_10_y,kpt_11_x,kpt_11_y,kpt_12_x,kpt_12_y,kpt_13_x,kpt_13_y,kpt_14_x,kpt_14_y,kpt_15_x,kpt_15_y,kpt_16_x,kpt_16_y
1036,drop_shot,76,1049.5646667480469,415.957510471344,1040.8018112182617,411.38068556785583,1040.2357864379883,414.15239453315735,1029.0948486328125,421.05424404144287,1030.7020568847656,423.1329131126404,1006.875114440918,481.7534279823303,1034.827766418457,478.8618564605713,995.5899810791016,479.04200434684753,1049.7483444213867,527.8026652336121,1019.5856094360352,432.74969458580017,1119.6003341674805,503.48302245140076,1015.9510803222656,635.3021264076233,1042.4026107788086,640.6338214874268,986.1553573608398,705.1607537269592,1111.428565979004,725.1661491394043,923.6919593811035,770.8097720146179,1084.3824005126953,844.3825936317444
1036,drop_shot,77,1055.1422882080078,417.06549882888794,1045.8971786499023,412.0502293109894,1044.821548461914,414.4708478450775,1033.527603149414,421.0608744621277,1034.3841934204102,423.2064914703369,1016.9807052612305,481.6513001918793,1035.3215789794922,481.8820130825043,1009.9684524536133,466.0824930667877,1050.7318496704102,526.4691781997681,1035.1924896240234,417.6577949523926,1116.9940567016602,492.8443515300751,1026.338882446289,634.848039150238,1049.761734008789,641.0524392127991,996.3541030883789,707.722864151001,1119.6187591552734,725.5649399757385,926.1587333679199,769.9426031112671,1085.7793807983398,842.3138380050659
1036,drop_shot,78,1061.5747833251953,417.3719787597656,1052.5519180297852,412.243412733078,1052.0134735107422,414.6476483345032,1039.9462509155273,420.8617043495178,1041.1716842651367,423.1537055969238,1029.8414611816406,479.41662311553955,1034.014892578125,482.80428528785706,1032.5514221191406,445.86119055747986,1049.1825485229492,522.9345846176147,1044.6065139770508,406.9414258003235,1112.0586776733398,480.5328834056854,1036.8882751464844,634.6047735214233,1057.1337890625,640.8515310287476,1003.6614990234375,710.9872841835022,1126.5179443359375,725.8156085014343,927.4200439453125,775.5019211769104,1087.800636291504,839.3109655380249
1036,drop_shot,79,1066.9255828857422,417.27728605270386,1058.6932754516602,412.18029499053955,1056.5254211425781,414.57632303237915,1045.7249450683594,420.77171087265015,1044.6580123901367,422.67924427986145,1037.516098022461,473.79965901374817,1036.2752151489258,481.2874960899353,1038.661880493164,439.9756622314453,1048.882713317871,518.4586644172668,1050.5653381347656,408.8905441761017,1107.6362228393555,472.42677569389343,1044.8962783813477,634.8988938331604,1062.2801971435547,640.4613018035889,1012.8105926513672,713.5573768615723,1136.341323852539,722.7253818511963,933.0239295959473,780.622923374176,1091.686134338379,834.3453598022461
1036,drop_shot,80,1071.9628143310547,417.1629273891449,1063.0348205566406,411.96361541748047,1061.1569595336914,414.3211805820465,1049.043846130371,420.44649839401245,1048.1042861938477,422.25776195526123,1042.8765106201172,471.3166308403015,1042.6841354370117,480.784227848053,1051.2221145629883,438.86680483818054,1048.9834213256836,514.8296999931335,1053.4731674194336,409.48824763298035,1104.3035888671875,466.46660685539246,1049.103126525879,635.177628993988,1070.5176544189453,640.6914353370667,1019.113883972168,718.8281106948853,1141.4001846313477,721.199676990509,938.2320213317871,785.8796882629395,1095.622444152832,831.0638165473938
1036,drop_shot,81,1074.9272918701172,417.0954644680023,1065.534896850586,411.92914366722107,1062.2926712036133,414.0456962585449,1051.1547088623047,420.29789328575134,1047.3822784423828,422.52490997314453,1052.2432708740234,469.89830017089844,1043.8097763061523,482.7281963825226,1052.1118927001953,419.53906416893005,1051.8293380737305,509.7737145423889,1048.9592742919922,380.90904235839844,1100.7031631469727,456.3983130455017,1059.1874313354492,637.2856521606445,1072.1756744384766,642.6174116134644,1034.538803100586,725.762243270874,1153.1627655029297,719.0971255302429,949.9079132080078,786.2895512580872,1099.1463088989258,830.2620506286621
1036,drop_shot,82,1090.8259963989258,418.19212317466736,1082.2905349731445,412.7180027961731,1079.044075012207,414.5483207702637,1067.9443359375,420.8491837978363,1064.2065811157227,423.0217409133911,1055.851936340332,470.1325535774231,1058.6870956420898,481.4823532104492,1044.6036529541016,420.73891282081604,1064.9688720703125,485.60850262641907,1032.8117752075195,375.7477104663849,1079.8872756958008,437.42262840270996,1065.113639831543,640.0692057609558,1080.7154846191406,644.0566635131836,1038.3573532104492,732.0720863342285,1155.7273864746094,720.0834488868713,957.9474449157715,790.1881742477417,1104.8448944091797,830.1116108894348
1036,drop_shot,83,1086.9232177734375,418.49795937538147,1078.0248641967773,413.18914890289307,1075.7244873046875,414.94807720184326,1063.6458206176758,422.0324242115021,1060.6645202636719,424.5587110519409,1054.064712524414,471.40562653541565,1063.9286041259766,481.90248370170593,1049.739646911621,419.9063444137573,1073.8969802856445,478.32279682159424,1032.934913635254,363.1086802482605,1076.9105529785156,436.4112317562103,1068.7375259399414,642.3900461196899,1089.7821807861328,644.8268222808838,1042.306137084961,734.9044990539551,1164.5365905761719,720.4157423973083,966.1100006103516,795.3792142868042,1112.856788635254,829.6122694015503
1036,drop_shot,84,1087.514762878418,418.7466323375702,1078.4978485107422,413.3705198764801,1076.0204315185547,415.40303349494934,1065.7222366333008,423.397421836853,1062.3845672607422,427.4811816215515,1055.336036682129,472.84629464149475,1068.5167694091797,484.5551025867462,1042.5651168823242,417.8293812274933,1071.4072036743164,478.6258006095886,1022.3096466064453,364.03571605682373,1074.9632263183594,439.036009311676,1075.4087448120117,643.4271597862244,1099.9523162841797,645.7636427879333,1049.369888305664,736.3398241996765,1173.8700485229492,720.7423067092896,973.9519500732422,802.3287963867188,1121.6209030151367,827.9596853256226
1036,drop_shot,85,1090.4504013061523,418.99900674819946,1081.1365127563477,413.60129714012146,1080.014877319336,415.89844822883606,1069.5949172973633,423.671715259552,1069.4977569580078,427.9542589187622,1053.343391418457,473.70728373527527,1077.9840087890625,483.8326120376587,1028.019676208496,421.84104323387146,1089.7064208984375,484.96055603027344,1016.8779373168945,364.9045264720917,1076.0734176635742,443.949054479599,1076.6833877563477,644.2412853240967,1111.161231994629,646.7873024940491,1053.438949584961,738.7129998207092,1183.5210800170898,721.6835689544678,981.1249923706055,811.7349815368652,1132.972640991211,826.8862652778625
1036,drop_shot,86,1092.4286270141602,419.67965483665466,1083.4705352783203,414.6253430843353,1080.6614685058594,417.31008410453796,1072.9974746704102,424.02998328208923,1066.5177154541016,428.93330812454224,1058.4563827514648,473.72318387031555,1078.341293334961,482.8011631965637,1043.6565399169922,435.99467396736145,1090.8630752563477,486.19774103164673,1026.431007385254,384.6878671646118,1077.0650482177734,454.49039340019226,1081.124267578125,644.6467709541321,1114.5948028564453,646.192045211792,1062.030143737793,743.2453107833862,1188.2818222045898,724.3793821334839,989.9172592163086,815.5033779144287,1143.3668518066406,829.4747042655945
1036,drop_shot,87,1092.0856475830078,425.46579122543335,1083.8090515136719,420.93093752861023,1078.721923828125,423.27086448669434,1075.1747131347656,427.4692726135254,1065.8660888671875,432.627192735672,1068.094253540039,475.1798164844513,1077.9836654663086,483.30201745033264,1083.870620727539,455.6659412384033,1108.4099578857422,497.151163816452,1076.4432907104492,422.66076922416687,1077.3362731933594,461.0026252269745,1099.7947311401367,646.169707775116,1111.2788772583008,647.1819090843201,1119.3132019042969,741.8369579315186,1163.5924530029297,751.3784551620483,1049.2429733276367,823.4996008872986,1124.9681854248047,841.1812591552734
1036,drop_shot,88,1100.5610275268555,432.2626483440399,1091.1286926269531,427.9839026927948,1088.7979888916016,429.4746208190918,1077.128791809082,434.5556151866913,1075.3312683105469,438.85714888572693,1065.538215637207,482.36886620521545,1087.8467559814453,490.739289522171,1078.3601760864258,451.51536226272583,1134.8082733154297,511.8126654624939,1058.4543228149414,397.144593000412,1084.0295791625977,463.7497115135193,1099.9004745483398,648.7981867790222,1121.3502502441406,650.7224249839783,1076.5272903442383,750.3522849082947,1192.9111862182617,744.6122074127197,1010.0780868530273,824.6366858482361,1169.3854522705078,850.268669128418
1036,drop_shot,89,1104.0448379516602,436.98794960975647,1093.3106231689453,432.45203375816345,1094.1593170166016,434.7947609424591,1077.993049621582,440.8911430835724,1082.8249740600586,445.4205250740051,1063.458023071289,492.39113330841064,1105.4731750488281,496.8408536911011,1064.571304321289,446.7774760723114,1158.0955123901367,512.1417081356049,1050.3164291381836,389.90549325942993,1100.1933288574219,466.5678656101227,1097.7819442749023,652.2351264953613,1131.5899658203125,654.5279002189636,1069.2545700073242,750.2583003044128,1200.4349899291992,746.9492053985596,1003.1264877319336,825.4760456085205,1188.427391052246,860.1896452903748
1036,drop_shot,90,1107.6134490966797,446.76183342933655,1096.479377746582,441.1718416213989,1097.5794982910156,443.40243101119995,1082.9673385620117,450.98074436187744,1088.9157485961914,454.01383996009827,1071.6010665893555,506.6550028324127,1115.1872634887695,509.13944721221924,1075.2919006347656,450.00629782676697,1172.9834747314453,512.127867937088,1065.3974533081055,408.3439528942108,1120.7651138305664,466.72998905181885,1101.3550186157227,659.4244337081909,1135.7941818237305,662.6746273040771,1069.8473739624023,753.5498213768005,1205.8358001708984,752.8413963317871,1004.088134765625,827.6241731643677,1202.0024871826172,871.6703796386719
1036,drop_shot,91,1111.515769958496,455.26087403297424,1100.6260299682617,448.5589349269867,1102.2295761108398,450.8739495277405,1089.2674255371094,460.6666946411133,1094.2561340332031,463.2078516483307,1088.9377212524414,517.1161007881165,1119.7602081298828,522.2518444061279,1130.1687240600586,494.54856276512146,1186.5966796875,515.6841552257538,1133.1611251831055,470.6994867324829,1159.6870422363281,477.71575927734375,1110.9496307373047,670.4037666320801,1140.512466430664,674.8588943481445,1078.5099792480469,758.2692646980286,1209.3025588989258,762.6610493659973,1007.2397232055664,826.8970155715942,1219.6743392944336,884.0837502479553
1036,drop_shot,92,1121.3246154785156,464.5916783809662,1110.8033752441406,457.3214542865753,1110.545883178711,460.45461773872375,1099.5982360839844,468.00103425979614,1100.9708404541016,473.43727111816406,1092.7986145019531,526.2462866306305,1120.0243377685547,539.3105971813202,1107.8451919555664,493.820503950119,1176.3951873779297,564.6951627731323,1105.345458984375,457.33860969543457,1192.0702743530273,488.6122441291809,1112.907943725586,677.6430916786194,1145.9717559814453,684.5511531829834,1085.7919692993164,756.6961812973022,1208.968620300293,771.0640454292297,1014.499626159668,823.9597392082214,1231.9422912597656,896.2962770462036
1036,drop_shot,93,1128.0966567993164,476.2293541431427,1119.4897842407227,467.1135878562927,1116.0254287719727,470.7477021217346,1108.1108093261719,475.68379282951355,1103.1896209716797,483.0577218532562,1133.8601303100586,533.1694436073303,1107.1522521972656,549.2726755142212,1194.5353317260742,517.0313215255737,1170.2289962768555,571.9538640975952,1222.239646911621,469.7400712966919,1190.178451538086,503.3051598072052,1123.1930923461914,687.9679441452026,1143.4452438354492,694.2651057243347,1090.4759216308594,759.2802429199219,1217.1028518676758,781.5245962142944,1020.0439453125,821.6965770721436,1232.7774810791016,905.9127688407898
1036,drop_shot,94,1132.9625701904297,485.22390604019165,1123.5341262817383,477.69899010658264,1121.814308166504,480.8486330509186,1112.8047180175781,486.7033588886261,1111.3165283203125,492.9809832572937,1108.9013671875,546.8835997581482,1136.9865417480469,557.3390650749207,1128.841896057129,551.0898613929749,1218.3813858032227,558.492693901062,1134.5558166503906,546.2569284439087,1257.7524948120117,483.4827768802643,1120.4978942871094,699.2134594917297,1152.7033996582031,706.4642429351807,1095.2116012573242,763.8310933113098,1224.3424987792969,792.4065327644348,1024.6075057983398,822.981526851654,1229.4192123413086,919.0528464317322
1036,drop_shot,95,1135.660400390625,492.1710741519928,1125.0614547729492,486.0885000228882,1124.3927764892578,489.2055380344391,1115.606689453125,496.07362389564514,1115.192756652832,500.71041226387024,1107.3430252075195,554.933831691742,1142.672996520996,565.9821081161499,1125.2189254760742,536.4052820205688,1226.3475036621094,547.3804950714111,1135.2254104614258,507.4210739135742,1283.2670974731445,479.4632613658905,1124.662971496582,707.4016427993774,1156.2443161010742,715.6063055992126,1098.3369827270508,769.1185641288757,1230.3284454345703,799.8726439476013,1035.102195739746,824.7678780555725,1225.7915496826172,925.5088806152344
1036,drop_shot,96,1141.9038391113281,499.0103530883789,1131.2812042236328,493.5528087615967,1130.8513641357422,496.2483322620392,1121.9829940795898,504.1990113258362,1121.2413024902344,508.30610632896423,1115.2543258666992,561.5404343605042,1145.2672576904297,572.1090030670166,1150.561637878418,536.6975677013397,1231.4768600463867,549.136848449707,1153.7053298950195,497.1918797492981,1297.4371719360352,480.916965007782,1127.201156616211,713.8469910621643,1155.9531784057617,723.1731605529785,1102.8281021118164,778.4046292304993,1234.9781799316406,804.3530702590942,1044.7977447509766,828.944399356842,1225.4018783569336,929.8583722114563
1036,drop_shot,97,1149.1949844360352,507.60096430778503,1138.8292694091797,501.8265438079834,1140.443344116211,504.14056062698364,1128.3698272705078,511.52878046035767,1131.0270309448242,515.4654479026794,1108.447036743164,572.1554803848267,1157.9388427734375,581.3700914382935,0.0,0.0,1247.101707458496,552.8937220573425,1155.973777770996,504.4138240814209,1308.4867858886719,492.74808168411255,1126.5289306640625,728.8189315795898,1160.4035568237305,737.0289373397827,1108.135986328125,793.0568289756775,1241.8775939941406,807.5533103942871,1052.1294021606445,836.2171339988708,1226.5093231201172,930.63960313797
1036,drop_shot,98,1153.7761688232422,509.6010661125183,1141.658821105957,505.61386585235596,1143.9115905761719,507.90663957595825,1129.4142150878906,516.2935745716095,1134.9637985229492,519.8323845863342,1106.2364959716797,574.2740607261658,1158.9561080932617,584.4575500488281,0.0,0.0,1245.8903503417969,567.0458078384399,1161.9990921020508,511.8991184234619,1311.8063735961914,512.1733474731445,1129.8246002197266,734.9171161651611,1161.8094635009766,739.5885372161865,1131.6039276123047,793.0059099197388,1246.699104309082,806.3462519645691,1067.9347229003906,837.9935073852539,1227.151222229004,931.8451809883118
